distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
595.7926387,116.8950633,119.6201584,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,967,45350.69366,13.26630499,170,197.0544586
599.4329888,116.9479734,119.6757141,42.7,10,2,275.8083208,275.8083208,0,40.25767864,16.6829062,0,0,1248,50566.363,16.50144231,1033,45699.90737,13.05297501,170,196.3637543
603.0928185,117.0008438,119.7312279,42.7,10,2,273.1323419,273.1323419,0,90.9418248,11.58026264,10,13.77432528,1248,50566.363,16.50144231,1045,45957.37478,12.7053007,170,191.3466034
606.7717754,117.053668,119.7866934,42.7,10,2,274.0192506,274.0192506,0,62.35901814,12.34084234,0,0,1248,50566.363,16.50144231,1066,45927.78538,12.45187257,170,189.2285004
610.4695137,117.1064402,119.8421042,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1094,45662.33859,12.21223783,170,188.0434875
614.1856941,117.1591546,119.8974543,42.7,10,0,-1,-1,1,6.919682654,0,0,0,1248,50566.363,16.50144231,1059,47213.14987,12.5497822,170,169.7477417
617.9199839,117.2118054,119.9527377,42.7,10,0,-1,-1,1,17.86454382,0,0,0,1248,50566.363,16.50144231,1040,47968.62552,13.460671,170,181.0105133
621.6720568,117.2643876,120.0079489,42.7,24,10,277.6227423,549.7542041,0,114.3068639,53.12601322,0,0,1248,50566.363,16.50144231,1024,48471.03548,14.16954511,170,185.0947876
625.4415928,117.3168958,120.0630826,42.7,13,0,-1,-1,1,49.1526939,0,13,14.52001522,1248,50566.363,16.50144231,944,48008.05231,14.68524627,170,176.7626343
629.2282779,117.3693253,120.1181335,42.7,24,2,563.2996641,563.2996641,0,20.39445994,4.188356052,0,0,1248,50566.363,16.50144231,882,46861.37166,14.87246769,170,184.6069946
636.8518706,117.4739292,120.2279676,42.7,16,0,-1,-1,1,9.78263455,0,16,1.050207148,1248,50566.363,16.50144231,761,43102.58865,15.20989943,170,170.3252258
644.5404444,117.5781641,120.3374143,42.7,8,4,539.0700211,539.4073324,0,18.73862205,11.15994963,0,0,1248,50566.363,16.50144231,701,38642.75777,15.05885153,170,187.5169678
647.5541137,117.618682,120.379958,42.7,8,2,127.5143669,127.5143669,0,25.736903,4.910303203,8,2.844403958,1248,50566.363,16.50144231,918,78629.23723,31.23044474,150,174.7391052
628.5551119,117.3600279,120.1083712,42.7,14,0,-1,-1,1,41.25533336,0,0,0,1248,50566.363,16.50144231,715,51918.91313,29.19181924,150,148.2089996
624.8060247,117.3080648,120.05381,42.7,14,0,-1,-1,1,11.9800631,0,0,0,1248,50566.363,16.50144231,663,48846.12461,28.1685566,150,148.1139526
621.0745592,117.2560354,119.9991792,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,637,46065.29024,26.93054782,150,148.4956665
617.3610352,117.2039449,119.9444842,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,650,45156.7157,25.67239272,150,148.5376587
613.6657784,117.1517987,119.8897306,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,591,43126.26564,24.60967853,150,145.5914612
609.9891206,117.0996024,119.8349245,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,506,41232.78102,24.97310537,150,146.5796204
606.3314003,117.0473618,119.7800719,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,441,42565.77628,25.64777385,165,166.0540924
602.6929622,116.995083,119.7251791,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,440,42972.99428,25.74579206,150,160.7660675
599.0741576,116.9427723,119.6702529,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,492,45584.02738,24.78874405,165,162.9239655
595.4753446,116.8904363,119.6153001,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,456,48142.64949,26.86057728,165,166.5946655
584.8025352,116.7333456,119.4503548,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,520,60981.89483,28.41944784,165,183.4978027
581.287403,116.6809789,119.3953698,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,576,65953.75966,28.34122994,165,183.6192627
557.3170756,116.3152076,119.01131,42.7,14,4,366.5847755,367.0474208,0,71.91049497,30.57258281,14,35.46624374,1248,50566.363,16.50144231,586,64439.40062,25.48898295,165,166.0576782
553.9885942,116.2631771,118.9566779,42.7,14,4,364.3954102,367.2415,0,93.86184751,36.2681558,10,36.33735362,1248,50566.363,16.50144231,524,58171.27728,25.83555296,165,154.0822449
550.6853931,116.2112318,118.9021353,42.7,14,0,-1,-1,1,36.41451229,0,0,0,1248,50566.363,16.50144231,448,51925.93258,27.29448847,165,166.3064728
547.40793,116.1593823,118.8476934,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,438,47279.39366,26.15735497,165,166.4092255
544.1566701,116.1076398,118.7933637,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,411,42719.98905,25.36512351,150,166.5328979
540.9320856,116.0560155,118.7391582,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,367,38451.85879,25.07050419,150,166.6842651
537.7346567,116.0045212,118.6850892,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,326,34411.28959,24.84312572,150,164.3806763
534.5648704,115.9531689,118.6311693,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,300,28387.34863,23.54716605,150,167.0766449
531.4232215,115.9019712,118.5774117,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,262,23045.25864,23.43897784,150,158.2999115
528.310212,115.8509407,118.5238297,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,228,17942.78759,21.91343503,150,166.8590393
525.226351,115.8000908,118.4704373,42.7,13,0,-1,-1,1,14.57580512,0,0,0,1248,50566.363,16.50144231,186,14303.89006,23.17622959,150,149.3235626
522.172155,115.7494348,118.4172485,42.7,13,0,-1,-1,1,23.14839194,0,0,0,1248,50566.363,16.50144231,166,11440.83516,19.86438732,150,149.1651764
519.1481476,115.6989868,118.3642781,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,138,9197.339103,16.92067444,150,150.6904907
516.1548594,115.648761,118.3115411,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,75,7917.261542,15.95665817,150,169.1533508
513.1928279,115.5987722,118.2590528,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,19,7911.010742,37.48533818,150,168.7470093
510.2625974,115.5490353,118.2068291,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,27,9360.812365,32.38151934,150,150.5266876
507.3647189,115.4995659,118.1548862,42.7,11,0,-1,-1,1,0.941325879,0,0,0,1248,50566.363,16.50144231,31,10741.92844,31.11438643,150,170.6976929
504.4997499,115.4503797,118.1032407,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,33,12406.86821,31.50334452,150,166.9485321
501.6682543,115.401493,118.0519096,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,45,13267.65614,24.76891973,150,170.8217773
485.41454,115.1154162,117.751529,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,183,21662.15884,17.37910341,150,150.5678253
482.8336311,115.0691109,117.7029084,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,204,24470.42672,19.06813831,150,151.0342865
480.2909066,115.0232479,117.6547523,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,218,25451.94715,21.06409744,150,151.5885162
477.7869763,114.9778468,117.6070811,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,205,24790.11293,22.80540862,150,153.5045776
475.3224531,114.9329272,117.5599156,42.7,10,0,-1,-1,1,2.439058267,0,0,0,1248,50566.363,16.50144231,219,24295.45472,21.94593722,150,151.825531
472.8979532,114.8885093,117.5132767,42.7,16,2,160.5533428,160.5533428,0,46.88102549,6.201543397,10,11.90320232,1248,50566.363,16.50144231,218,26834.70153,23.8113289,150,149.9052887
470.5140952,114.8446134,117.467186,42.7,26,2,165.5874617,165.5874617,0,70.88837063,6.277113961,10,6.693139195,1248,50566.363,16.50144231,210,29803.88918,25.62663616,150,149.6766052
468.1715001,114.8012601,117.421665,42.7,16,6,166.0610581,171.8508224,0,65.49517476,44.42166884,0,0,1248,50566.363,16.50144231,224,31678.29409,25.47435177,150,150.5473938
465.8707903,114.7584703,117.3767357,42.7,10,0,-1,-1,1,11.39851576,0,0,0,1248,50566.363,16.50144231,251,33977.69923,24.85986596,150,149.4481201
463.6125893,114.716265,117.3324203,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,289,36409.77655,23.84276036,150,147.6903381
459.2262104,114.633694,117.2457206,42.7,10,0,-1,-1,1,2.154666069,0,0,0,1248,50566.363,16.50144231,337,41049.79996,22.64595972,150,148.5920105
457.0992803,114.5933714,117.2033819,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,333,42540.24661,22.17424629,150,149.2896881
455.0173532,114.5537198,117.1617478,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,357,43341.26551,21.54738195,150,149.6348724
452.9810497,114.5147613,117.1208413,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,353,43506.66137,21.7543761,150,156.1654053
449.0477823,114.4390117,117.0413043,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,360,43749.61163,24.24406429,150,179.9495697
447.1520441,114.402265,117.0027203,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,438,45473.93355,23.55033031,165,168.2270203
443.5053888,114.3311386,116.9280376,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,511,52850.4173,27.58330257,165,177.9105835
440.0558025,114.2633157,116.8568234,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,642,60383.47621,28.16636812,165,166.1647797
433.7663751,114.1382783,116.7255342,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,857,72003.2513,27.53540752,165,154.469162
432.3243086,114.1093537,116.6951634,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,867,72175.65634,27.96684163,165,155.0734558
430.9354331,114.0814047,116.6658169,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,848,71416.77318,28.19375734,165,149.0372009
429.6002645,114.0544514,116.637516,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,887,70240.65995,26.50674261,165,158.0724945
428.3193049,114.0285136,116.6102813,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,953,71807.92762,25.14586686,165,161.311554
427.0930421,114.0036106,116.584133,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,917,72625.8204,26.23905702,165,165.7746124
419.3051207,113.843764,116.4162941,42.7,18,2,148.1733238,148.1733238,0,29.57956199,8.585545676,10,1.148639101,1248,50566.363,16.50144231,873,61165.2926,19.26216283,165,148.8334808
418.5902817,113.8289435,116.4007326,42.7,18,6,148.187719,249.7009508,0,50.0007979,28.09302918,0,0,1248,50566.363,16.50144231,957,61044.68793,18.0671199,165,148.7826843
417.9340422,113.8153156,116.3864233,42.7,19,2,243.7578754,243.7578754,0,41.95578795,8.735123922,19,12.05254948,1248,50566.363,16.50144231,1120,64426.68548,17.18573713,165,153.1673279
417.3366787,113.8028917,116.3733783,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1234,67698.76054,16.63134116,165,172.187027
415.9002554,113.7729444,116.3419336,42.7,8,0,-1,-1,1,6.424590027,0,8,1.230369086,1248,50566.363,16.50144231,1530,70422.7511,16.19097947,165,168.4347229
415.5406865,113.7654317,116.3340452,42.7,8,0,-1,-1,1,1.242182299,0,0,0,1248,50566.363,16.50144231,1528,69562.65676,16.10583372,165,164.4642639
415.2410166,113.7591655,116.3274658,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1482,68863.45654,15.77675609,165,167.0784302
415.0013754,113.7541513,116.3222009,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1509,69111.49695,15.8680127,165,170.2007446
414.8218669,113.7503935,116.3182551,42.7,11,0,-1,-1,1,3.061719814,0,0,0,1248,50566.363,16.50144231,1489,69800.97105,16.04449336,165,169.7403717
414.6435345,113.7466586,116.3143335,42.7,13,0,-1,-1,1,25.41231188,0,13,9.108616818,1248,50566.363,16.50144231,1387,69743.35629,17.05023736,165,165.7259827
414.6447882,113.7466848,116.3143611,42.7,24,4,274.7524931,275.8572958,0,40.66747291,10.52386052,24,10.67382056,1248,50566.363,16.50144231,1374,69904.28349,17.34503642,165,179.8332977
414.7063299,113.7479739,116.3157146,42.7,16,0,-1,-1,1,16.86174315,0,8,3.330491833,1248,50566.363,16.50144231,1317,69886.2867,18.3345694,165,165.1427917
415.9165043,113.7732837,116.3422899,42.7,29,2,140.9688146,140.9688146,0,49.89832678,5.856652552,13,6.613703581,1248,50566.363,16.50144231,1102,60467.14348,18.09442062,165,171.570282
417.9601624,113.8158584,116.3869933,42.7,8,0,-1,-1,1,2.995719306,0,0,0,1248,50566.363,16.50144231,801,55432.88283,19.24938272,165,151.5591431
418.6188446,113.8295361,116.4013549,42.7,10,0,-1,-1,1,12.07726001,0,0,0,1248,50566.363,16.50144231,819,55358.76793,18.53217958,165,163.3127594
419.3361143,113.844406,116.4169682,42.7,14,4,193.97937,194.4295313,0,25.62564282,14.18247136,0,0,1248,50566.363,16.50144231,787,53732.88319,18.39987917,165,151.9374237
420.1116714,113.8604556,116.4338203,42.7,16,7,154.1833682,155.4468578,0,46.49354419,31.7634543,0,0,1248,50566.363,16.50144231,791,49794.42329,17.50638365,165,160.1073608
420.9451938,113.8776717,116.4518973,42.7,10,0,-1,-1,1,8.520879937,0,10,1.063673591,1248,50566.363,16.50144231,790,49726.56916,17.79379769,165,157.5178986
421.8363378,113.8960404,116.4711844,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,742,48507.70729,18.30492865,165,169.4553375
422.7847391,113.9155467,116.491666,42.7,13,0,-1,-1,1,13.05098396,0,0,0,1248,50566.363,16.50144231,667,47499.5473,19.2241375,165,164.7130737
423.7900132,113.936175,116.5133257,42.7,48,4,236.5817932,237.8480505,0,53.51818759,12.05283534,28,8.318810687,1248,50566.363,16.50144231,577,46694.85632,19.69251855,165,163.926178
424.8517565,113.957909,116.5361464,42.7,35,0,-1,-1,1,37.45061057,0,35,7.732345492,1248,50566.363,16.50144231,524,47147.31203,20.1769708,165,167.6118469
425.9695467,113.9807317,116.5601102,42.7,61,6,294.6646043,352.9956577,0,95.00431312,17.28190741,42,17.22852562,1248,50566.363,16.50144231,505,46874.02794,20.26121313,165,167.1625671
428.3714908,114.0295718,116.6113924,42.7,35,6,406.5370216,407.4169296,0,18.69440961,4.624458374,11,1.640956759,1248,50566.363,16.50144231,530,51774.18642,21.53103519,165,184.4921722
429.6547146,114.0555523,116.6386718,42.7,33,0,-1,-1,1,26.5208599,0,0,0,1248,50566.363,16.50144231,574,54944.83586,21.60641864,165,188.1652069
430.992127,114.0825474,116.6670167,42.7,45,0,-1,-1,1,28.72514676,0,18,3.708553866,1248,50566.363,16.50144231,602,58761.21219,22.88805581,165,187.3592529
433.8274921,114.139502,116.7268191,42.7,8,0,-1,-1,1,0.437405089,0,0,0,1248,50566.363,16.50144231,706,69003.99885,26.00193323,165,166.9711609
438.4739582,114.2320367,116.8239805,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,851,79423.99369,27.9073073,165,185.5613556
440.1254954,114.2646912,116.8582677,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,885,81029.07074,27.90584496,165,185.3336487
441.8274453,114.2982144,116.8934671,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,858,80969.52489,29.36300859,165,187.6884766
449.1276547,114.4405566,117.0429264,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,667,58896.28857,31.52146105,165,170.7281647
453.0648183,114.5163674,117.1225278,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,571,46655.74835,30.85732799,150,166.543396
455.1030315,114.5553552,117.1634649,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,521,40481.59803,29.80500214,150,151.1577454
457.1868426,114.5950351,117.2051288,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,487,34515.35988,27.29235005,150,152.9842529
459.3156308,114.6353851,117.2474964,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,456,30251.57425,25.29850338,150,150.0072784
461.4887739,114.6763834,117.2905446,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,386,26453.93128,24.45160913,150,147.1895294
463.7056482,114.7180083,117.3342507,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,353,23976.77066,22.99446162,150,146.6271667
465.9656294,114.7602383,117.3785922,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,354,21777.33047,21.13312468,150,148.0855103
468.2680936,114.803052,117.4235465,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,303,20052.76652,20.06742688,150,148.2969513
470.6124172,114.8464283,117.4690916,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,383,20981.55074,22.3480386,150,148.6116638
472.9979777,114.8903463,117.5152056,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,423,24540.92629,24.23543523,150,146.2626038
475.4241544,114.9347855,117.5618667,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,443,28847.79206,25.84873668,150,145.4116211
477.8903288,114.9797255,117.6090537,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,465,33187.2544,26.61080963,150,146.4026031
480.3958847,115.0251462,117.6567455,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,519,37347.25225,26.14486881,150,148.1199188
513.315383,115.6008462,118.2612305,42.7,23,2,39.39816324,39.39816324,0,18.3089664,6.784161178,10,5.896147907,1248,50566.363,16.50144231,478,47436.36766,25.05014772,170,171.6460266
516.2787253,115.6508452,118.3137294,42.7,47,4,40.91299467,160.9598908,0,65.33066021,15.03431124,23,7.254178599,1248,50566.363,16.50144231,430,43611.74104,24.72776212,170,172.2472534
528.4390986,115.8530595,118.5260544,42.7,42,6,164.2261797,168.5872375,0,87.00142472,42.69523799,10,14.20495011,1248,50566.363,16.50144231,236,33436.75662,20.90729931,150,181.8015747
531.5533093,115.9040972,118.579644,42.7,19,0,-1,-1,1,45.86227766,0,13,6.484786647,1248,50566.363,16.50144231,214,30671.89834,18.58540196,150,181.9509888
534.6961383,115.9553016,118.6334086,42.7,13,0,-1,-1,1,0.446245874,0,0,0,1248,50566.363,16.50144231,191,29631.11221,18.15385647,170,171.0439148
537.867084,116.00666,118.6873349,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,159,29272.13494,18.84034267,170,176.9416809
541.065652,116.0581599,118.7414099,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,155,28668.43066,18.38650476,170,176.3913269
544.2913553,116.1097894,118.7956208,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,146,27101.41503,17.27041771,170,172.4124146
547.5437144,116.1615366,118.8499554,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,162,27111.06217,17.86190676,170,186.0158691
550.8222571,116.2133902,118.9044017,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,267,29980.5697,15.37087084,170,171.9550476
554.1265186,116.2653393,118.9589483,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,279,32353.5134,17.14497217,170,172.7567749
557.4560416,116.3173732,119.0135838,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,348,33626.2155,16.82457906,170,169.0825195
560.8103761,116.3694814,119.0682975,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,378,35931.27868,17.23036516,170,168.8612671
564.1890797,116.4216541,119.1230788,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,471,38350.91355,15.69304318,170,168.8816223
581.4331571,116.6831565,119.3976563,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,711,43917.12355,14.12743867,170,173.7618408
584.9491909,116.7355235,119.4526417,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,728,44985.68447,14.12350838,170,167.7415771
588.4866996,116.7878937,119.5076303,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,814,46916.56867,13.70242459,170,169.9749756
592.0452983,116.8402594,119.5626143,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,832,47765.81634,14.00981962,170,183.0991821
595.6246091,116.8926133,119.6175859,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,851,47123.51861,13.97509491,170,183.7437286
599.2242608,116.9449484,119.6725378,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,963,46112.65768,13.00522002,170,195.1947632
602.8438889,116.9972579,119.7274627,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1038,45983.02573,12.92525814,170,189.7810974
606.4831359,117.0495352,119.7823539,42.7,10,2,275.9909893,275.9909893,0,45.45400227,15.89327417,0,0,1248,50566.363,16.50144231,1027,46155.20088,12.94747876,170,197.5181885
610.1416506,117.1017741,119.8372048,42.7,10,2,273.3404816,273.3404816,0,108.4173392,12.271892,10,22.55387815,1248,50566.363,16.50144231,1050,45269.88026,12.55022924,170,194.1471558
613.8190886,117.1539684,119.8920088,42.7,10,2,273.9172765,273.9172765,0,87.76802086,11.42196872,0,0,1248,50566.363,16.50144231,1038,44776.037,12.34175398,170,177.2504578
617.5151117,117.2061124,119.94676,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,1006,45157.49561,12.34104713,170,170.4196777
621.2293883,117.2582005,120.0014525,42.7,10,0,-1,-1,1,4.673270455,0,0,0,1248,50566.363,16.50144231,1008,46300.15025,13.12271234,170,180.3326263
624.9615929,117.3102272,120.0560805,42.7,23,0,-1,-1,1,14.06263829,0,0,0,1248,50566.363,16.50144231,956,45996.59962,13.77901636,170,187.3060455
628.7114062,117.3621874,120.1106388,42.7,24,6,277.4761475,280.7588351,0,121.478739,45.9895911,11,2.168444607,1248,50566.363,16.50144231,897,45293.10378,14.34506934,170,192.2761383
636.2626122,117.4658887,120.2195251,42.7,24,2,562.9746525,562.9746525,0,20.17436153,3.804414366,0,0,1248,50566.363,16.50144231,764,42434.76416,15.06234812,170,181.1253357
631.8483798,117.4054182,120.156031,42.7,14,0,-1,-1,1,10.48294253,0,0,0,1248,50566.363,16.50144231,706,51678.63879,29.38380699,150,147.5728149
628.1189495,117.3539985,120.1020404,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,651,48455.59674,28.69931227,150,148.4027557
624.4072825,117.3025198,120.0479878,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,633,46146.40245,27.77269074,150,148.4619446
620.7136974,117.2509872,119.9938785,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,629,44591.0398,25.95065897,150,147.7415619
617.038519,117.1994061,119.9397184,42.7,8,0,-1,-1,1,7.37405763,0,0,0,1248,50566.363,16.50144231,561,42478.50708,25.65072135,165,150.4396362
613.382078,117.1477823,119.8855134,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,500,41606.88996,25.47762063,150,165.552124
609.7447116,117.0961215,119.8312695,42.7,0,0,-1,-1,1,0,0,0,0,1248,50566.363,16.50144231,453,43416.50332,25.59895931,150,160.6960449
