distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
517.227567,115.6667939,118.3304756,51.1,737,66,135.5636977,499.65811,0,20270.23598,4060.628478,301,4172.604367,604,40867.42223,33.3594368,1415,76816.82021,18.78900881,190,197.1301575
511.5108117,115.570257,118.2291118,51.1,727,66,134.0653543,500.6784651,0,19011.69824,4012.324111,199,3577.897986,604,40867.42223,33.3594368,1368,74766.40461,17.21440069,190,187.9592896
508.7020618,115.5224306,118.1788941,51.1,593,42,133.3291899,493.3414165,0,16209.19613,3002.852038,210,2911.203731,604,40867.42223,33.3594368,1323,74529.05107,17.14651357,190,190.4470978
505.9271339,115.4749201,118.129008,51.1,482,48,132.6974206,491.0429943,0,13754.55923,3154.289359,180,3229.983134,604,40867.42223,33.3594368,1255,73401.40561,17.36644205,190,184.8501587
503.1865877,115.4277418,118.0794708,51.1,511,46,132.4573739,498.8614088,0,12568.21976,2620.716563,138,2593.632728,604,40867.42223,33.3594368,1223,73048.33315,17.88777557,190,196.0824432
495.1769115,115.2883684,117.9331287,51.1,419,14,131.7830796,467.2418022,0,8568.26785,1018.384581,175,2189.74849,604,40867.42223,33.3594368,1242,75885.61895,18.889511,190,192.1612396
492.5795883,115.2426889,117.8851653,51.1,416,26,133.1952347,448.0922076,0,9913.232219,2131.148958,184,2771.164454,604,40867.42223,33.3594368,1247,76673.06577,19.59120549,190,191.0908661
470.9511075,114.8526771,117.4756529,51.1,470,26,14.242492,449.7364135,0,12925.80683,1559.240626,154,2675.451442,604,40867.42223,33.3594368,1076,74836.92708,21.45086393,190,182.5082092
468.753051,114.8120428,117.4329869,51.1,406,16,14.17601843,232.9173672,0,11437.80747,1303.940239,198,2773.604562,604,40867.42223,33.3594368,1108,75978.68101,21.7780802,190,185.7010803
466.5982212,114.7720222,117.3909653,51.1,408,20,14.11085212,416.3555008,0,11440.79049,1143.448308,204,2516.738191,604,40867.42223,33.3594368,1129,76165.15985,22.03436707,190,184.7664642
464.4872197,114.732636,117.3496098,51.1,402,38,14.04701126,446.2418355,0,10335.98257,1949.497112,171,1652.694423,604,40867.42223,33.3594368,1193,77297.39121,21.69814009,190,173.0462036
462.4206467,114.693905,117.3089422,51.1,430,30,13.98451401,446.6429519,0,9052.626889,1786.239655,189,1688.209681,604,40867.42223,33.3594368,1157,79513.58385,22.49060766,185,185.1095581
460.3991004,114.65585,117.2689844,51.1,500,41,13.92337846,442.7517631,0,8844.642948,1577.44913,152,1892.007026,604,40867.42223,33.3594368,1141,79879.01369,22.77560373,185,182.8174744
458.4231766,114.618492,117.2297585,51.1,439,20,13.86362262,422.8977621,0,7692.939943,1219.042726,130,1665.530851,604,40867.42223,33.3594368,1088,79019.58657,23.6056784,165,184.7813416
456.4934677,114.581852,117.1912865,51.1,476,20,13.80526441,440.2419898,0,8069.745741,1420.931881,128,1413.203277,604,40867.42223,33.3594368,1071,77059.19754,23.30384417,165,185.2541351
454.6105622,114.5459511,117.1535906,51.1,463,28,13.74832162,441.1156358,0,7885.110161,1466.856655,98,1164.73524,604,40867.42223,33.3594368,1038,73723.93593,23.37207824,165,182.1363678
445.9183213,114.378267,116.9775223,51.1,522,22,13.48545108,235.7437431,0,8862.542461,1407.460086,86,831.0988157,604,40867.42223,33.3594368,746,55755.37671,23.79631787,165,167.5710754
444.3282868,114.3472399,116.9449438,51.1,580,14,13.4373653,236.614777,0,9435.563747,1215.612306,206,1546.458365,604,40867.42223,33.3594368,699,51500.63196,23.95606622,165,163.3562012
442.7890058,114.3170972,116.913294,51.1,591,12,146.4060333,259.9973608,0,10606.90738,1208.158771,209,1863.540075,604,40867.42223,33.3594368,658,47566.75479,24.54064293,165,168.8205261
441.3010094,114.287859,116.882594,51.1,614,16,145.9140345,324.4661244,0,10141.98389,1127.520316,243,2134.991682,604,40867.42223,33.3594368,596,45029.23805,24.85688111,165,147.0593567
439.864818,114.2595452,116.8528644,51.1,639,25,145.4391648,324.7963776,0,11313.01637,1818.597961,281,2322.926856,604,40867.42223,33.3594368,542,45186.85808,26.51183839,165,147.0729523
438.4809406,114.232175,116.8241258,51.1,671,6,261.5409798,274.0995226,0,11129.72983,448.0987644,262,2090.973731,604,40867.42223,33.3594368,542,46308.45229,25.72668898,165,147.0894165
437.1498742,114.2057678,116.7963981,51.1,710,8,262.1046981,395.459697,0,12108.78387,436.529851,280,1631.717106,604,40867.42223,33.3594368,511,47403.09369,26.13716177,165,164.9110107
435.8721024,114.1803421,116.7697012,51.1,686,12,307.4760114,408.9571022,0,11692.0041,638.5935716,306,2065.340312,604,40867.42223,33.3594368,529,49783.46383,27.06525069,165,165.5285492
434.6480955,114.1559162,116.744054,51.1,703,20,299.0816671,419.5944625,0,12576.05135,912.3745687,299,1830.619252,604,40867.42223,33.3594368,525,51638.86146,27.44931175,165,164.1228027
433.4783087,114.132508,116.7194754,51.1,682,14,296.6254205,395.56893,0,11833.85442,728.6735357,228,1967.831481,604,40867.42223,33.3594368,558,54744.57953,27.90621023,165,164.9549866
427.6216871,114.0143551,116.5954148,51.1,632,32,85.67128982,422.9710721,0,10474.4114,929.2538417,232,2529.770024,604,40867.42223,33.3594368,1162,79081.52025,23.25993719,165,151.2855835
426.8428101,113.99852,116.578788,51.1,693,40,85.73400218,407.9208316,0,12351.11738,1591.595283,225,2237.360436,604,40867.42223,33.3594368,1295,83121.80499,22.30386784,165,151.2128601
426.1211819,113.9838231,116.5633562,51.1,671,42,85.95423346,412.2188547,0,11793.93852,1492.388888,183,2038.604523,604,40867.42223,33.3594368,1407,85645.6785,21.46489705,165,151.1678162
425.4570941,113.970276,116.5491318,51.1,545,18,86.18800843,316.5265224,0,9681.998687,1266.596944,181,1347.298176,604,40867.42223,33.3594368,1443,85615.35502,21.17018216,165,148.9620819
424.8508163,113.9578898,116.5361262,51.1,500,10,86.43555683,372.4165744,0,8571.634944,439.809283,157,902.7632671,604,40867.42223,33.3594368,1510,84446.93045,20.77928231,165,166.849884
422.2434801,113.9044197,116.4799826,51.1,784,52,229.803118,408.0021391,0,11994.4657,2046.591414,259,2648.644659,604,40867.42223,33.3594368,1698,84041.60418,20.2976639,165,153.5737305
422.3108094,113.9058046,116.4814368,51.1,335,22,91.01020023,418.3032474,0,5121.866022,654.178465,30,201.9041395,604,40867.42223,33.3594368,1460,84569.99577,22.00849934,150,169.6357574
422.5291669,113.9102945,116.4861512,51.1,352,34,91.47422756,408.0215963,0,5810.045927,1083.03883,55,508.5979035,604,40867.42223,33.3594368,1384,84185.78437,22.99525561,150,170.1957397
422.8065446,113.9159946,116.4921363,51.1,272,26,91.95536034,397.998702,0,5372.76357,1052.552901,88,920.3829864,604,40867.42223,33.3594368,1385,85233.08936,22.46209295,150,179.2989807
423.1428262,113.9229003,116.4993873,51.1,234,20,92.45381038,387.537161,0,5748.464665,1502.598691,92,1204.037833,604,40867.42223,33.3594368,1360,84358.096,22.53422593,150,179.0087738
423.5378714,113.9310056,116.5078979,51.1,202,28,92.96978809,355.5916903,0,4591.856775,2026.973399,58,869.39549,604,40867.42223,33.3594368,1352,86063.1955,23.06258283,165,178.9575195
425.7020523,113.9752755,116.5543812,51.1,366,14,333.0021233,411.7703481,0,4234.364422,446.3841654,118,814.6908906,604,40867.42223,33.3594368,1394,89047.69565,24.44725869,165,186.9006348
427.1313519,114.0043896,116.5849511,51.1,480,29,241.0298483,407.1391315,0,6368.220377,1032.717896,160,1371.908741,604,40867.42223,33.3594368,1388,90828.79396,25.20112065,150,167.0887146
427.9318508,114.0206529,116.6020275,51.1,515,30,237.1769319,394.8038735,0,7518.31946,1302.553993,212,2291.265668,604,40867.42223,33.3594368,1361,91881.88805,25.51780812,150,154.1316986
428.7891628,114.0380366,116.6202804,51.1,481,33,239.0122054,421.2538744,0,8655.020292,1467.463387,202,2676.586701,604,40867.42223,33.3594368,1404,92825.02755,24.82497333,150,154.9184875
429.7029478,114.0565273,116.6396956,51.1,505,32,240.8174056,413.1885071,0,8873.050245,1020.25042,185,2290.473812,604,40867.42223,33.3594368,1469,92007.89194,23.91606763,150,156.3698578
430.6728463,114.0761104,116.6602579,51.1,477,34,237.1696984,407.4762394,0,7822.533732,1738.624753,142,1883.043619,604,40867.42223,33.3594368,1534,90307.07106,23.63004533,150,167.8638611
431.6984801,114.096771,116.6819515,51.1,459,34,233.6725087,427.3291757,0,7153.161318,1562.654938,137,1616.234982,604,40867.42223,33.3594368,1563,88978.20642,23.22103178,170,170.6620026
433.9153514,114.1412609,116.7286659,51.1,381,16,230.050295,423.2912893,0,4833.780051,385.9249994,88,692.6597061,604,40867.42223,33.3594368,1617,85492.82697,21.97576228,165,151.1401367
435.105745,114.165057,116.7536518,51.1,295,16,396.0265698,425.6785227,0,3665.745298,302.9387577,68,553.8061595,604,40867.42223,33.3594368,1619,81265.56964,21.16804403,165,156.9372101
436.350188,114.189864,116.7796991,51.1,312,14,400.489952,422.1759176,0,3768.190327,357.7414098,68,440.6734624,604,40867.42223,33.3594368,1669,78610.6471,20.20164148,165,164.552536
441.859022,114.2988352,116.8941189,51.1,426,24,201.869595,435.6685872,0,9039.231547,1423.696922,170,1634.013458,604,40867.42223,33.3594368,1896,80062.13029,19.37874527,170,180.1361694
444.9251058,114.3588989,116.9571858,51.1,553,39,197.4929156,434.2041032,0,11661.89943,2182.014254,211,1700.956406,604,40867.42223,33.3594368,1965,82416.48257,18.87121622,170,182.7921448
446.5342394,114.3902559,116.9901107,51.1,542,22,195.4298682,319.5577273,0,10576.08845,1574.068531,181,1504.441353,604,40867.42223,33.3594368,1933,83416.32972,19.47593921,170,184.3730164
455.3188037,114.5594723,117.1677879,51.1,554,38,223.2012126,445.7568718,0,8403.246383,2076.374444,215,2604.823936,604,40867.42223,33.3594368,1913,81878.49153,19.67146583,170,149.5123444
457.2195208,114.5956559,117.2057807,51.1,538,32,225.8182248,448.3610342,0,8047.39424,1496.3554,206,2180.413663,604,40867.42223,33.3594368,1834,79177.66052,19.91076747,170,170.5061035
459.1668187,114.6325706,117.2445411,51.1,582,32,224.9185304,455.1615001,0,8294.797555,1164.933522,164,1626.580023,604,40867.42223,33.3594368,1720,76355.01495,19.77219475,170,169.7147827
469.5812532,114.8273756,117.4490864,51.1,325,22,204.2156571,459.1489886,0,6725.788023,918.9522384,108,1000.723494,604,40867.42223,33.3594368,1385,68981.55278,20.45477291,170,157.3972473
471.795539,114.8682372,117.4919911,51.1,358,18,202.6566097,458.3248108,0,6978.583664,572.0370842,95,772.6831721,604,40867.42223,33.3594368,1358,68025.62933,20.37736893,170,154.7342072
474.0522205,114.9096843,117.5355105,51.1,317,10,203.5204027,305.7835898,0,6289.967662,731.1979929,86,597.3250058,604,40867.42223,33.3594368,1302,65284.56924,20.12272407,170,166.318512
476.3506954,114.9516967,117.5796235,51.1,283,14,206.1702771,340.6607561,0,6090.163816,939.4331886,76,640.7739411,604,40867.42223,33.3594368,1222,63063.89948,20.56120484,170,149.9247131
478.6903615,114.9942543,117.624309,51.1,246,12,181.8680516,343.4188708,0,5910.090225,1294.218295,64,877.4829206,604,40867.42223,33.3594368,1196,62818.01432,21.00102504,150,149.9859467
481.0706179,115.0373373,117.6695461,51.1,224,12,180.7308382,348.4305865,0,5559.453662,1305.595107,32,821.3949153,604,40867.42223,33.3594368,1152,60569.28673,21.19979333,150,150.0280151
483.490865,115.0809261,117.7153144,51.1,219,16,179.6336072,445.1674275,0,6352.716245,1785.591928,55,1407.100172,604,40867.42223,33.3594368,1026,57194.97838,21.8549822,150,174.8365021
485.9505055,115.1250014,117.7615934,51.1,245,16,181.3412056,450.6896907,0,6329.023996,1523.833725,64,1351.218788,604,40867.42223,33.3594368,939,54163.8374,21.78048795,170,150.116394
488.4489441,115.1695441,117.8083633,51.1,321,30,183.8644467,467.1940031,0,7710.248535,2352.6724,80,1452.19642,604,40867.42223,33.3594368,945,52799.94923,22.09692498,170,149.5490723
490.9855886,115.2145355,117.8556043,51.1,363,32,186.4466302,482.0870568,0,8818.875322,2449.3619,85,1842.229052,604,40867.42223,33.3594368,893,52343.42612,22.26400007,170,161.5365295
493.5598499,115.2599571,117.9032969,51.1,399,24,189.0891012,485.9141041,0,9381.956401,1703.305312,109,1780.084785,604,40867.42223,33.3594368,842,54047.66255,24.01224921,170,167.9574738
496.1711424,115.3057907,117.9514222,51.1,454,34,191.7932544,462.4606271,0,12244.46592,2433.428917,140,2221.784459,604,40867.42223,33.3594368,911,58485.02884,24.44336381,170,167.3676758
501.5024995,115.3986227,118.0488958,51.1,737,62,197.3924485,498.3771681,0,17755.92053,4614.03143,215,3278.46637,604,40867.42223,33.3594368,1085,67406.51858,24.96036685,170,150.272049
509.7628749,115.5405247,118.1978929,51.1,812,32,251.3552995,494.5812878,0,17415.47986,1345.794414,300,2785.638291,604,40867.42223,33.3594368,1444,72076.84732,21.88319458,170,174.5135498
512.5843012,115.5884666,118.2482319,51.1,791,26,252.4320823,493.735411,0,15096.41226,2077.589669,295,2879.196732,604,40867.42223,33.3594368,1492,70465.47985,21.10292103,170,165.895401
515.4387869,115.6367026,118.2988796,51.1,693,28,255.7995037,468.0710738,0,13071.92538,2105.375828,228,2369.360882,604,40867.42223,33.3594368,1575,71015.80784,20.48745479,170,174.1378021
521.2447577,115.7339946,118.4010363,51.1,703,32,263.8229126,516.8363061,0,11689.42599,1454.415014,192,1794.569871,604,40867.42223,33.3594368,1804,79974.86502,20.02973949,170,184.5560913
545.6848129,116.131998,118.8189398,51.1,993,58,201.6907137,491.9971518,0,22667.95124,4580.569195,361,4127.21206,604,40867.42223,33.3594368,2384,89808.92105,16.20845315,170,167.8270874
548.8682831,116.1825233,118.8719915,51.1,1096,50,246.8625597,500.1174261,0,23459.05919,3589.763669,459,4740.147415,604,40867.42223,33.3594368,2403,89010.99785,16.02970548,170,168.0353088
552.0786805,116.2331802,118.9251811,51.1,1085,80,246.4223375,541.9772271,0,24545.90763,4597.570563,517,5188.087963,604,40867.42223,33.3594368,2355,87611.74821,16.15873472,170,181.0136719
558.5783954,116.3348433,119.0319274,51.1,1050,58,192.6670087,527.4350025,0,24611.15968,3750.926161,388,4587.019181,604,40867.42223,33.3594368,2113,83013.06258,16.56498246,170,190.5760345
582.1092374,116.6932504,119.4082549,51.1,1466,64,290.4034221,522.9486235,0,30841.4576,4129.145248,575,5977.743899,604,40867.42223,33.3594368,1522,68403.70659,17.45337153,170,169.7802734
585.5643786,116.7446536,119.4622283,51.1,1463,82,289.993499,578.3745838,0,33598.73844,5074.399498,661,7733.054838,604,40867.42223,33.3594368,1475,67737.00377,17.68132116,170,169.0749817
589.0416952,116.7960814,119.5162274,51.1,1514,88,289.600423,580.3544966,0,32548.80489,5187.430243,661,7722.665827,604,40867.42223,33.3594368,1535,69645.00303,17.74595789,170,154.5926208
592.5407968,116.8475258,119.570244,51.1,1359,70,289.2236396,580.1455535,0,29279.48943,4854.022345,631,6916.149416,604,40867.42223,33.3594368,1538,71555.06118,18.34804337,170,168.1452789
596.0612997,116.8989791,119.6242701,51.1,1247,48,288.8626136,566.6658183,0,26711.08575,3463.13218,585,7312.099288,604,40867.42223,33.3594368,1522,71655.86489,18.75746702,170,168.4520569
599.6028271,116.9504341,119.6782977,51.1,1214,56,288.5168281,579.7830101,0,26099.00095,3536.793102,470,5884.005499,604,40867.42223,33.3594368,1512,71564.95131,19.40637783,170,168.6009979
606.7474801,117.0533203,119.7863282,51.1,1120,38,289.7435195,562.0292968,0,21810.43399,2601.997274,342,4516.723888,604,40867.42223,33.3594368,1512,72899.8634,20.46065948,170,171.6465607
617.6130959,117.2074906,119.948207,51.1,1006,26,301.7523706,395.5849095,0,22370.46956,1727.822612,387,3747.361999,604,40867.42223,33.3594368,1502,67083.96803,18.75995722,170,159.8983765
621.2732196,117.2588133,120.0020959,51.1,1017,28,301.4766732,410.5215727,0,22639.67935,1922.158097,358,3956.186256,604,40867.42223,33.3594368,1512,65614.51517,18.32745608,170,152.1379395
624.9519107,117.3100926,120.0559392,51.1,1105,28,134.8182297,396.1533122,0,26392.55747,2640.820452,372,3946.80944,604,40867.42223,33.3594368,1565,67090.12373,18.17763757,170,151.3020325
628.648843,117.361323,120.1097312,51.1,1315,50,135.6157533,524.9303667,0,31650.56214,3984.913028,405,4432.131237,604,40867.42223,33.3594368,1526,68711.65603,18.78248663,170,168.3182526
643.612676,117.5656524,120.324277,51.1,1426,76,301.2914985,636.8491802,0,37113.39258,5760.274862,473,6142.01112,604,40867.42223,33.3594368,1330,70618.38776,20.84178485,170,168.1605225
647.3961336,117.6165627,120.3777328,51.1,1385,50,305.1368884,636.8676134,0,33745.75491,2935.446168,448,6713.183699,604,40867.42223,33.3594368,1269,68458.70196,20.38404123,170,173.8114929
651.1960005,117.6673951,120.4311068,51.1,1323,54,304.9457697,642.9158952,0,33901.7127,2949.298642,402,6403.328736,604,40867.42223,33.3594368,1240,67098.33797,20.49856416,170,173.5064087
656.7808724,117.7415706,120.508991,51.1,1417,40,210.2660922,623.7513095,0,37268.59413,4664.9678,640,7693.936427,604,40867.42223,33.3594368,669,59570.26475,22.27341201,190,176.3838501
652.9897331,117.6912877,120.456194,51.1,1450,50,209.7258834,628.5665254,0,38842.88249,5243.961423,663,8162.19345,604,40867.42223,33.3594368,648,60080.33469,23.63528668,190,170.4398346
649.2149634,117.640931,120.4033196,51.1,1384,64,209.1874572,630.1735512,0,39004.097,5988.254363,734,9341.279599,604,40867.42223,33.3594368,671,60187.06286,24.3333696,190,176.3612518
645.4568505,117.5905049,120.3503721,51.1,1382,58,208.6509237,622.4527197,0,39506.52981,5465.961134,704,9563.53749,604,40867.42223,33.3594368,641,57531.64351,24.92959082,190,176.468277
619.6417403,117.2359739,119.9781146,51.1,959,70,217.7921326,598.6990332,0,33417.13562,7685.655945,395,6093.792868,604,40867.42223,33.3594368,467,35167.31234,21.5166687,190,191.3022614
616.0278918,117.1851681,119.9247685,51.1,902,62,220.5481988,601.4709615,0,30724.62379,6949.0022,373,4828.247607,604,40867.42223,33.3594368,473,33213.86129,20.90279964,190,194.2170868
612.4335398,117.13434,119.8713989,51.1,828,52,233.0364674,600.3614143,0,28471.08746,6599.764529,291,4387.4487,604,40867.42223,33.3594368,465,30011.76147,20.13645769,190,193.0293579
608.8590296,117.0834957,119.8180124,51.1,796,48,232.3385619,547.7993489,0,26732.21178,5911.501808,233,4794.952441,604,40867.42223,33.3594368,490,26400.28524,18.8237729,190,194.4758301
601.7709467,116.981785,119.7112162,51.1,713,40,230.9540998,544.1306944,0,25124.9802,5539.086857,226,4088.022329,604,40867.42223,33.3594368,448,19934.85485,17.55227872,190,197.3370514
598.2580961,116.9309323,119.6578209,51.1,707,34,231.3244607,542.9046058,0,24678.42892,4269.604509,257,5233.13241,604,40867.42223,33.3594368,467,19709.55653,16.33309076,190,188.8311005
594.7665313,116.8800911,119.6044376,51.1,683,46,234.1517895,538.1115936,0,24602.08953,4969.585914,201,5085.713307,604,40867.42223,33.3594368,473,20912.39393,16.52242112,190,188.8604736
591.2966294,116.8292687,119.5510741,51.1,717,32,237.0924193,539.7661508,0,23917.88296,3287.048454,219,5728.383484,604,40867.42223,33.3594368,524,23604.50386,16.7728085,190,192.3648376
587.848774,116.778473,119.4977386,51.1,777,44,240.1529137,568.412459,0,23608.60576,3449.04392,259,5544.458358,604,40867.42223,33.3594368,559,27288.10699,16.78770503,190,189.7174072
