distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
671.4737956,117.933742,120.7107711,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,18,6105.356531,29.88594649,170,189.3630829
675.0865485,117.9803497,120.7597092,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,18,6389.161658,35.56908581,170,196.9273529
678.7169054,118.026934,120.8086226,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,22,6627.108138,35.2299861,170,188.6906128
682.3645853,118.0734902,120.8575067,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,26,6767.841231,35.26701313,170,188.5708008
655.1526087,117.7200101,120.4863526,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,82,11336.20147,15.82809032,190,181.6747437
651.6822312,117.6738782,120.4379141,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,91,9911.808889,14.41438253,190,181.8252869
648.2318413,117.6277678,120.3894982,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,84,7878.537025,12.69299439,190,181.9787598
644.8017601,117.5816849,120.3411111,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,71,6500.585154,12.17850025,190,182.6971436
641.3923133,117.5356356,120.2927594,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,71,5873.900305,11.32543627,190,182.8848267
638.0038317,117.4896264,120.2444497,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,71,4938.824248,10.06131064,190,183.0759583
634.6366511,117.4436636,120.1961888,70.3,39,0,-1,-1,1,90.47425168,0,20,14.33106166,87,19942.19324,51.0390814,71,4225.527797,10.154208,190,183.2523804
631.2911124,117.3977541,120.1479838,70.3,73,4,535.8633861,543.3123766,0,312.6765494,36.88251444,33,60.79567494,87,19942.19324,51.0390814,71,3400.041523,9.810510496,190,181.7082825
627.9675615,117.3519048,120.099842,70.3,85,6,533.0422325,544.0421385,0,511.848067,27.93239358,81,227.3573886,87,19942.19324,51.0390814,71,2495.060458,9.050076541,190,184.5652924
624.6663494,117.3061229,120.051771,70.3,78,16,269.9229073,540.0035555,0,593.4117139,292.4502432,55,236.2931939,87,19942.19324,51.0390814,67,1510.57754,7.862924387,190,184.454483
621.387832,117.2604155,120.0037783,70.3,58,4,265.725752,276.2507767,0,437.3260885,141.8382818,24,37.85988358,87,19942.19324,51.0390814,27,821.6718752,10.07908516,190,184.3321838
618.1323705,117.2147904,119.9558719,70.3,22,4,263.2453264,276.9383237,0,179.703389,66.67417808,11,18.07396113,87,19942.19324,51.0390814,9,229.3970635,8.585687891,190,184.1985321
614.900331,117.1692552,119.9080599,70.3,18,2,261.868891,261.868891,0,146.3227618,26.45485828,11,36.775121,87,19942.19324,51.0390814,0,0,0,185,184.0669403
611.692085,117.1238178,119.8603507,70.3,18,2,260.5025885,260.5025885,0,155.1772844,41.16333758,18,56.0892899,87,19942.19324,51.0390814,9,474.0697363,17.57415825,190,184.3362579
608.5080086,117.0784866,119.8127529,70.3,29,2,259.1465792,259.1465792,0,217.5007717,43.61827456,13,39.54991962,87,19942.19324,51.0390814,15,1167.751592,17.23617735,190,182.9181824
605.3484833,117.0332698,119.7652753,70.3,24,8,246.3264753,257.8010256,0,258.2637643,89.8434453,13,18.76447874,87,19942.19324,51.0390814,31,2079.985839,15.35617827,190,183.414856
602.2138955,116.9881761,119.7179268,70.3,24,5,242.6847307,257.5618014,0,299.6538386,157.0782194,0,0,87,19942.19324,51.0390814,31,2929.260002,16.62221321,190,184.4206543
599.1046366,116.9432142,119.6707169,70.3,30,4,248.3054899,248.3054899,0,247.5017828,43.7373607,0,0,87,19942.19324,51.0390814,37,3990.22994,17.743095,190,185.3171387
596.0211031,116.8983934,119.623655,70.3,24,4,235.6384319,246.8385454,0,237.176253,91.97042464,0,0,87,19942.19324,51.0390814,37,5170.712197,19.6468013,190,186.9077759
592.9636962,116.8537227,119.5767508,70.3,40,6,232.2297384,246.0126988,0,288.1771709,107.6740283,0,0,87,19942.19324,51.0390814,37,6325.357946,20.98275193,190,184.6817322
589.9328222,116.8092118,119.5300144,70.3,26,5,232.6134264,245.9493492,0,189.3922265,76.99643242,0,0,87,19942.19324,51.0390814,37,7397.298217,21.9400897,190,177.7615356
586.9288921,116.7648704,119.4834559,70.3,26,5,233.4079107,285.1071497,0,292.5674359,102.1419439,0,0,87,19942.19324,51.0390814,37,8345.627684,22.59180457,190,177.8967438
583.9523218,116.7207084,119.4370858,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,37,9133.992861,22.97113104,190,169.1903687
581.0035317,116.6767361,119.3909148,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,37,9724.422581,23.08993861,190,177.8577423
578.0829469,116.6329638,119.3449539,70.3,13,5,264.8218724,273.3490571,0,326.0965829,165.6213,0,0,87,19942.19324,51.0390814,56,11479.68739,19.50372933,190,160.5480652
575.1909972,116.5894022,119.2992143,70.3,13,6,265.8601371,269.5591511,0,251.2485713,162.9899164,0,0,87,19942.19324,51.0390814,48,13762.1499,22.71325327,190,160.6131287
572.3281165,116.5460623,119.2537073,70.3,13,0,-1,-1,1,148.7568433,0,0,0,87,19942.19324,51.0390814,48,15406.12588,24.69116907,190,190.0204315
569.4947433,116.502955,119.2084447,70.3,13,0,-1,-1,1,50.20276728,0,0,0,87,19942.19324,51.0390814,48,16471.25064,25.61426088,190,189.1444244
566.6913202,116.4600918,119.1634384,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,48,17060.75931,25.97277654,190,189.0093842
563.9182938,116.4174843,119.1187005,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,48,17136.66807,25.59251623,190,188.8510284
561.1761147,116.3751442,119.0742434,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,73,14913.83059,18.34417243,190,188.679718
558.4652375,116.3330835,119.0300797,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,94,16616.63741,16.93601212,190,188.502533
542.8831915,116.0872885,118.7719949,70.3,45,0,-1,-1,1,167.9093511,0,22,33.34077881,87,19942.19324,51.0390814,90,9697.875368,13.3534261,190,185.9579163
540.4044313,116.0475387,118.7302576,70.3,35,0,-1,-1,1,180.478516,0,35,40.5249722,87,19942.19324,51.0390814,78,8798.303699,13.41849696,190,187.2267914
533.1803808,115.9306438,118.607518,70.3,23,0,-1,-1,1,143.7484848,0,23,12.79804418,87,19942.19324,51.0390814,93,4947.900807,9.301592769,190,199.7488403
526.284797,115.8175771,118.4887979,70.3,37,4,269.8069183,269.8069183,0,292.591771,62.14468666,30,87.24380139,87,19942.19324,51.0390814,90,3257.232433,7.647305468,190,198.0848999
524.0615205,115.7808061,118.4501884,70.3,86,4,272.3763873,272.3763873,0,509.1292307,59.90485819,13,44.35429239,87,19942.19324,51.0390814,96,3722.265847,8.441522718,190,199.3513641
521.8766779,115.7445184,118.4120863,70.3,80,12,266.5369119,269.9436814,0,402.1327708,168.5497237,49,114.802526,87,19942.19324,51.0390814,96,4417.488895,9.165978263,185,199.9055634
515.5575972,115.6387044,118.3009816,70.3,63,6,257.1185437,260.6947931,0,352.1312026,161.9390051,36,81.28055232,87,19942.19324,51.0390814,96,5920.738359,10.06277938,185,169.4356079
513.5313289,115.6044995,118.2650664,70.3,83,8,256.8832293,492.8378538,0,367.9256582,67.20091204,37,35.95385564,87,19942.19324,51.0390814,70,6118.785641,10.86173894,185,168.0962982
511.5459075,115.5708529,118.2297375,70.3,75,8,249.1965279,496.7471134,0,365.4964187,129.0786939,0,0,87,19942.19324,51.0390814,52,6051.371001,11.74396265,185,168.0444031
509.6018104,115.5377799,118.1950108,70.3,36,4,251.0577014,253.4874886,0,128.5470237,79.58123807,0,0,87,19942.19324,51.0390814,36,6368.125847,13.55592191,185,168.0256042
507.6995124,115.5052956,118.1609023,70.3,10,0,-1,-1,1,54.44841357,0,0,0,87,19942.19324,51.0390814,36,6686.503277,12.82101578,185,150.4971008
505.839485,115.4734152,118.1274279,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,30,7024.489312,13.84653093,185,167.9638062
484.4900829,115.0988585,117.7341434,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,62,14086.87016,38.8494792,165,150.0546417
483.3171113,115.077804,117.7120362,70.3,8,0,-1,-1,1,10.69532476,0,0,0,87,19942.19324,51.0390814,76,13330.40338,30.82520534,165,150.0393372
482.1931354,115.0575811,117.6908021,70.3,18,0,-1,-1,1,92.76389584,0,8,27.2458197,87,19942.19324,51.0390814,95,12905.37951,24.59530256,165,150.0188141
481.1184984,115.0382017,117.6704538,70.3,36,4,283.959253,288.6981834,0,217.613108,54.13819372,28,59.3255045,87,19942.19324,51.0390814,91,12630.25556,22.95004333,165,159.0047302
480.0935317,115.0196777,117.6510036,70.3,38,8,282.6132052,339.2487178,0,327.7086923,109.347994,34,105.4185806,87,19942.19324,51.0390814,88,12326.70326,21.82177137,165,150.8908386
479.1185541,115.0020204,117.6324634,70.3,33,6,282.0392721,333.0205182,0,284.70186,125.1308287,21,54.47951696,87,19942.19324,51.0390814,109,12563.75581,17.9739872,165,167.2095642
478.1938714,114.9852407,117.6148447,70.3,35,10,285.097467,348.5742982,0,269.8893427,153.9352572,10,30.90167178,87,19942.19324,51.0390814,117,12165.77234,17.04316749,165,160.6053467
477.3197757,114.9693492,117.5981586,70.3,10,0,-1,-1,1,12.36641921,0,0,0,87,19942.19324,51.0390814,124,13869.19658,20.23331925,165,176.5723572
476.4965456,114.9543558,117.5824155,70.3,13,6,346.0115329,346.2594469,0,118.2737434,69.61887833,0,0,87,19942.19324,51.0390814,133,14994.44058,21.35175535,165,161.0717773
475.7244452,114.94027,117.5676255,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,133,15734.4372,21.70990943,165,185.3846741
475.0037236,114.9271009,117.5537979,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,116,16367.54881,23.44812126,165,179.5292816
474.3346151,114.914857,117.5409418,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,126,18622.33146,24.82635311,165,173.2710571
473.7173385,114.9035462,117.5290655,70.3,11,0,-1,-1,1,63.47553735,0,0,0,87,19942.19324,51.0390814,149,20832.18572,22.89080017,165,178.0510864
473.1520966,114.893176,117.5181768,70.3,17,6,246.3280905,249.61718,0,181.8367445,114.0860789,0,0,87,19942.19324,51.0390814,194,22871.42185,19.32110904,165,189.8852386
470.3943064,114.8424018,117.4648638,70.3,16,0,-1,-1,1,86.76465734,0,0,0,87,19942.19324,51.0390814,248,31368.20563,20.56175068,165,174.7756805
470.4100267,114.842692,117.4651686,70.3,16,0,-1,-1,1,97.36918181,0,16,20.22033074,87,19942.19324,51.0390814,215,30734.99678,22.37245915,165,170.9008789
470.4788868,114.8439634,117.4665035,70.3,29,2,262.4179639,262.4179639,0,117.9152875,28.81726611,0,0,87,19942.19324,51.0390814,242,31655.60059,20.23777224,165,171.6774902
470.6008634,114.846215,117.4688677,70.3,26,4,263.292705,263.292705,0,145.3818048,73.72797988,0,0,87,19942.19324,51.0390814,198,30581.3385,21.42275381,165,171.0239563
470.7759152,114.8494454,117.4722596,70.3,23,0,-1,-1,1,118.3993674,0,0,0,87,19942.19324,51.0390814,172,28341.44234,23.36485828,165,170.0307465
471.003983,114.8536522,117.4766768,70.3,16,0,-1,-1,1,55.97772479,0,16,2.196348494,87,19942.19324,51.0390814,174,27070.09187,23.30474388,165,169.2321167
471.2849899,114.8588328,117.4821164,70.3,26,0,-1,-1,1,29.85513371,0,0,0,87,19942.19324,51.0390814,202,25606.26338,19.68785859,165,168.6136627
471.6188413,114.8649836,117.4885747,70.3,10,0,-1,-1,1,7.408292209,0,0,0,87,19942.19324,51.0390814,230,24761.45913,18.09382598,165,164.3522949
472.0054249,114.8721004,117.4960474,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,222,23014.78596,18.66115562,165,164.8229828
472.4446114,114.8801786,117.5045295,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,226,21505.51619,18.7360685,165,166.1042938
472.9362542,114.8892128,117.5140154,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,221,19706.37835,18.01541881,165,166.6267548
473.4801899,114.8991969,117.5244987,70.3,18,4,455.5870432,457.1769152,0,37.78875167,15.76238065,14,13.95648944,87,19942.19324,51.0390814,232,18814.37667,17.74077462,165,148.760376
474.0762385,114.9101244,117.5359726,70.3,14,4,456.1605667,456.3804954,0,21.43959682,9.43564068,14,10.86226465,87,19942.19324,51.0390814,232,17941.74417,17.77723236,165,165.9572601
474.7242038,114.9219881,117.5484295,70.3,13,2,109.0209654,109.0209654,0,108.9745083,94.72597848,0,0,87,19942.19324,51.0390814,248,18682.20588,18.20077988,165,166.3825989
475.4238734,114.9347803,117.5618613,70.3,13,2,109.1816453,109.1816453,0,110.0146242,21.51535266,0,0,87,19942.19324,51.0390814,269,18845.54604,17.64764837,165,165.8543243
476.1750194,114.9484928,117.5762594,70.3,34,10,109.3541469,442.4563138,0,194.0681733,76.85983916,27,56.1254162,87,19942.19324,51.0390814,306,19314.44267,17.92156665,165,165.5444641
476.9773986,114.9631166,117.5916144,70.3,36,2,109.5384142,109.5384142,0,181.4790193,69.94478212,26,31.15369074,87,19942.19324,51.0390814,331,20317.46999,16.92167832,165,178.6193695
477.8307529,114.9786426,117.6079167,70.3,38,2,109.734388,109.734388,0,160.6125134,39.10228037,13,5.106215361,87,19942.19324,51.0390814,356,21808.44813,16.92832187,165,174.2988739
478.7348098,114.9950608,117.6251558,70.3,57,6,109.9420057,384.2363357,0,356.2605071,180.8660097,18,86.1537213,87,19942.19324,51.0390814,381,23211.23989,16.59396596,165,165.3183594
479.6892826,115.0123609,117.643321,70.3,28,6,110.1612015,390.8698228,0,352.3786859,142.5492247,20,90.62244056,87,19942.19324,51.0390814,404,25257.53547,16.70291539,165,165.0729065
480.6938709,115.0305323,117.6624009,70.3,26,2,110.3919064,110.3919064,0,213.2571401,45.67651196,18,19.60024011,87,19942.19324,51.0390814,416,26883.77703,16.73957984,165,165.0018921
481.7482613,115.0495637,117.6823839,70.3,36,6,114.0903897,226.1122391,0,303.3710474,196.1546888,8,44.04641162,87,19942.19324,51.0390814,400,28497.05897,18.39572681,165,165.4039917
482.8521274,115.0694436,117.7032578,70.3,36,4,221.9497009,233.9015006,0,333.6010609,56.40753422,0,0,87,19942.19324,51.0390814,395,29572.02386,18.77865002,165,164.2012177
484.0051308,115.0901599,117.7250099,70.3,26,0,-1,-1,1,35.94798687,0,0,0,87,19942.19324,51.0390814,383,30002.01493,18.98016078,165,165.4094086
485.2069212,115.1117004,117.7476274,70.3,35,2,220.901072,220.901072,0,256.9771399,25.70468091,13,4.455586006,87,19942.19324,51.0390814,359,30560.36089,20.07776127,165,165.1293335
486.4571369,115.1340522,117.7710968,70.3,70,10,216.9701246,232.0564944,0,336.4306805,106.8973782,19,79.54337347,87,19942.19324,51.0390814,320,30125.68165,19.28742246,165,163.9544678
487.7554057,115.1572025,117.7954045,70.3,99,12,216.4843034,231.4997742,0,488.5590881,139.8743821,61,100.9922138,87,19942.19324,51.0390814,315,29221.28736,17.82015592,165,165.1847992
489.1013448,115.1811378,117.8205366,70.3,94,2,228.5851389,228.5851389,0,433.4230367,41.89561719,46,78.07304792,87,19942.19324,51.0390814,302,28399.95448,16.93393752,165,165.2109985
490.4945618,115.2058446,117.8464788,70.3,50,2,224.3240894,224.3240894,0,230.0860122,27.29415415,30,57.05118762,87,19942.19324,51.0390814,275,27266.91388,16.14667363,165,165.2428436
491.9346551,115.231309,117.8732164,70.3,36,0,-1,-1,1,127.3360652,0,18,25.80435352,87,19942.19324,51.0390814,261,26576.9848,15.70437496,165,165.2793579
493.4212142,115.257517,117.9007348,70.3,18,0,-1,-1,1,89.70561133,0,8,10.55609215,87,19942.19324,51.0390814,252,25377.39077,15.4691005,165,165.2923584
494.9538203,115.2844542,117.9290189,70.3,8,0,-1,-1,1,9.1489062,0,0,0,87,19942.19324,51.0390814,243,22269.87933,14.39876373,165,165.335968
496.5320473,115.3121063,117.9580536,70.3,19,4,217.9544887,222.729436,0,257.1962401,136.8168566,0,0,87,19942.19324,51.0390814,212,21169.06917,15.19996184,165,165.3005981
498.1554614,115.3404585,117.9878234,70.3,35,4,218.667092,222.3911978,0,316.1214879,101.9402606,19,112.158531,87,19942.19324,51.0390814,195,19776.89361,15.58919782,165,164.678009
499.8236223,115.3694962,118.018313,70.3,35,0,-1,-1,1,223.4690849,0,29,61.91260858,87,19942.19324,51.0390814,159,18197.21997,16.76855855,165,164.4242706
501.5360835,115.3992043,118.0495065,70.3,101,4,255.1674099,255.1674099,0,504.3982123,55.97311111,16,47.45350862,87,19942.19324,51.0390814,135,16281.77882,17.40569227,165,163.9775696
503.2923929,115.429568,118.0813883,70.3,66,4,262.4524805,262.4524805,0,422.5358311,210.2819009,56,96.86603515,87,19942.19324,51.0390814,137,14693.34219,18.50208802,165,148.3958282
505.0920931,115.460572,118.1139426,70.3,16,0,-1,-1,1,212.4445693,0,0,0,87,19942.19324,51.0390814,105,12793.98667,18.5035655,165,149.0247192
506.9347218,115.4922014,118.1471534,70.3,10,0,-1,-1,1,1.732480206,0,0,0,87,19942.19324,51.0390814,81,10818.67887,17.91560836,165,158.9272156
508.8198128,115.5244409,118.1810049,70.3,18,0,-1,-1,1,102.3574123,0,16,17.83237924,87,19942.19324,51.0390814,58,9106.221046,21.85370776,165,153.4772797
510.7468958,115.5572753,118.2154811,70.3,10,0,-1,-1,1,17.17015352,0,0,0,87,19942.19324,51.0390814,76,8229.376521,20.08540042,165,141.7876892
512.7154974,115.5906895,118.250566,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,117,9311.227537,20.08120255,165,115.5046005
514.7251412,115.6246683,118.2862436,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,118,9450.059385,21.29805735,115,120.0650635
516.7753484,115.6591964,118.3224982,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,135,9779.557649,20.64303359,115,126.4576645
518.8656381,115.6942588,118.3593137,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,133,9807.982067,22.30745239,115,115.7018127
520.9955279,115.7298405,118.3966745,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,142,10020.96819,21.2612749,115,134.4503632
523.1645342,115.7659265,118.4345648,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,144,11518.85883,23.40019535,115,137.3192139
525.3721724,115.8025019,118.472969,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,175,13782.56283,22.90614893,115,132.934021
527.6179576,115.839552,118.5118716,70.3,16,0,-1,-1,1,2.875397963,0,0,0,87,19942.19324,51.0390814,176,15087.04384,23.88215182,115,113.283699
529.9014049,115.877062,118.5512571,70.3,22,0,-1,-1,1,10.77884708,0,0,0,87,19942.19324,51.0390814,182,15624.64021,24.88412572,115,116.4760513
532.2220294,115.9150176,118.5911104,70.3,16,0,-1,-1,1,12.2824835,0,0,0,87,19942.19324,51.0390814,182,15893.15811,24.59190244,115,144.3056335
534.5793471,115.9534042,118.6314163,70.3,19,0,-1,-1,1,12.01491658,0,0,0,87,19942.19324,51.0390814,165,15887.01556,26.13240307,115,146.0822449
536.9728746,115.9922076,118.6721599,70.3,13,0,-1,-1,1,7.319064949,0,0,0,87,19942.19324,51.0390814,180,15913.50544,25.48603495,115,146.5909424
539.4021299,116.0314138,118.7133264,70.3,13,0,-1,-1,1,7.379758717,0,0,0,87,19942.19324,51.0390814,200,17058.12668,24.51744056,115,148.0607605
541.8666325,116.0710088,118.7549012,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,219,17868.99673,23.50012687,115,129.2304382
544.3659037,116.1109789,118.7968699,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,218,18075.88316,23.51112698,115,150.1047516
546.8994668,116.1513106,118.8392181,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,218,17917.61927,23.0005458,115,153.5263214
549.4668475,116.1919905,118.881932,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,248,17910.95227,21.05797586,115,156.3033905
552.067574,116.2330054,118.9249977,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,223,16722.57218,20.98262611,165,157.4790039
554.7011771,116.2743424,118.9684015,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,211,15417.48608,21.63551517,165,158.3574524
557.367191,116.3159886,119.01213,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,195,14683.25929,22.33933648,165,159.074234
560.0651527,116.3579317,119.0561702,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,193,14769.39929,22.80208242,165,162.9770813
562.7946029,116.4001591,119.100509,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,181,15236.96397,24.27590402,165,163.446167
565.5550855,116.4426589,119.1451338,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,173,15276.64359,24.90755289,165,163.9770813
568.3461484,116.4854191,119.190032,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,188,15769.03751,24.70084184,165,181.8787994
571.1673434,116.528428,119.2351914,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,166,16206.56757,27.03214835,165,182.3151855
574.018226,116.5716743,119.2806,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,179,17102.66953,26.58821858,165,188.2345886
576.8983563,116.6151467,119.326246,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,195,18114.07577,27.40843672,165,173.5038605
579.8072984,116.6588342,119.3721179,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,219,19042.25778,26.80895158,165,174.1525574
582.7446207,116.7027261,119.4182044,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,226,19237.12931,27.59566009,165,174.7102661
585.7098963,116.7468119,119.4644944,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,207,18593.70357,27.8047868,165,175.1983795
588.7027028,116.7910812,119.5109773,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,220,17802.88616,25.44530581,165,191.1101685
591.7226225,116.8355241,119.5576423,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,203,16336.82559,24.63447944,165,191.8009033
594.7692424,116.8801307,119.6044792,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,186,14311.30829,23.59282938,165,192.5995178
597.8421543,116.9248913,119.6514778,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,144,12211.57207,25.02367527,165,193.4060059
600.9409548,116.9697967,119.6986285,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,133,10757.19918,23.78128961,165,194.2718506
604.0652455,117.0148376,119.7459215,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,124,9675.37499,23.66889009,165,195.196228
